
========================================================================
Starting PrivyHub Linux native-video backend v0.7
Profile: native_game_720p60_reference 1280x720@60, 7000/7000 kbps H.264 VAAPI, GOP=15, BF=0
Capture backend: exact X11 window via x11grab
Capture: managed RetroArch window (pid=61669, window_id=60817410, discovered=879x720)
Window title: RetroArch Beetle PSX HW 0.9.44.1 82d8e05
Video FEC: XOR 8+1; FFmpeg RTP -> loopback relay -> onn; encoder=7000 kbps
========================================================================
encoder argv: /usr/bin/ffmpeg -hide_banner -loglevel info -nostdin -vaapi_device /dev/dri/renderD128 -f x11grab -framerate 60 -window_id 60817410 -i :0 -vf scale=1280:720:force_original_aspect_ratio=decrease:flags=fast_bilinear,pad=1280:720:(ow-iw)/2:(oh-ih)/2:black,format=nv12,hwupload -an -c:v h264_vaapi -profile:v high -b:v 7000k -maxrate 7000k -bufsize 7000k -max_frame_size 90000 -g 15 -bf 0 -payload_type 96 -f rtp rtp://127.0.0.1:48110?pkt_size=1200
[x11grab @ 0x564aede3fd00] Stream #0: not enough frames to estimate rate; consider increasing probesize
Input #0, x11grab, from ':0':
  Duration: N/A, start: 1790151289.034344, bitrate: 1215129 kb/s
  Stream #0:0: Video: rawvideo (BGR[0] / 0x524742), bgr0, 879x720, 1215129 kb/s, 60 fps, 1000k tbr, 1000k tbn
Stream mapping:
  Stream #0:0 -> #0:0 (rawvideo (native) -> h264 (h264_vaapi))
Output #0, rtp, to 'rtp://127.0.0.1:48110?pkt_size=1200':
  Metadata:
    encoder         : Lavf61.7.103
  Stream #0:0: Video: h264 (High), vaapi(tv, progressive), 1280x720, q=2-31, 7000 kb/s, 60 fps, 90k tbn
      Metadata:
        encoder         : Lavc61.19.101 h264_vaapi
SDP:
v=0
o=- 0 0 IN IP4 127.0.0.1
s=No Name
c=IN IP4 127.0.0.1
t=0 0
a=tool:libavformat 61.7.103
m=video 48110 RTP/AVP 96
b=AS:7000
a=rtpmap:96 H264/90000
a=fmtp:96 packetization-mode=1
frame=   31 fps=0.0 q=-0.0 size=     217KiB time=00:00:00.51 bitrate=3439.1kbits/s speed=1.03x    
frame=   61 fps= 61 q=-0.0 size=     650KiB time=00:00:01.01 bitrate=5235.4kbits/s speed=1.02x    
frame=   91 fps= 61 q=-0.0 size=    1083KiB time=00:00:01.51 bitrate=5847.2kbits/s speed=1.01x    
frame=  121 fps= 60 q=-0.0 size=    1516KiB time=00:00:02.01 bitrate=6156.3kbits/s speed=1.01x    
frame=  151 fps= 60 q=-0.0 size=    1948KiB time=00:00:02.51 bitrate=6342.1kbits/s speed=1.01x    
frame=  181 fps= 60 q=-0.0 size=    2381KiB time=00:00:03.01 bitrate=6466.2kbits/s speed=1.01x    
frame=27278 fps= 60 q=-0.0 size=  393656KiB time=00:07:34.63 bitrate=7093.3kbits/s dup=1 drop=0 speed=   1x    
frame=27308 fps= 60 q=-0.0 size=  394124KiB time=00:07:35.13 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=27338 fps= 60 q=-0.0 size=  394533KiB time=00:07:35.63 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=27368 fps= 60 q=-0.0 size=  394976KiB time=00:07:36.13 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=27398 fps= 60 q=-0.0 size=  395419KiB time=00:07:36.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=27428 fps= 60 q=-0.0 size=  395843KiB time=00:07:37.13 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=27458 fps= 60 q=-0.0 size=  396300KiB time=00:07:37.63 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=27488 fps= 60 q=-0.0 size=  396742KiB time=00:07:38.13 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=27518 fps= 60 q=-0.0 size=  397120KiB time=00:07:38.63 bitrate=7093.3kbits/s dup=1 drop=0 speed=   1x    
frame=27548 fps= 60 q=-0.0 size=  397613KiB time=00:07:39.13 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=27578 fps= 60 q=-0.0 size=  397999KiB time=00:07:39.63 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=27608 fps= 60 q=-0.0 size=  398455KiB time=00:07:40.13 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=27638 fps= 60 q=-0.0 size=  398880KiB time=00:07:40.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=27668 fps= 60 q=-0.0 size=  399328KiB time=00:07:41.13 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=27698 fps= 60 q=-0.0 size=  399745KiB time=00:07:41.63 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=27728 fps= 60 q=-0.0 size=  400197KiB time=00:07:42.13 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=27758 fps= 60 q=-0.0 size=  400616KiB time=00:07:42.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=27788 fps= 60 q=-0.0 size=  401100KiB time=00:07:43.13 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=27818 fps= 60 q=-0.0 size=  401512KiB time=00:07:43.63 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=27848 fps= 60 q=-0.0 size=  401946KiB time=00:07:44.13 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=27878 fps= 60 q=-0.0 size=  402370KiB time=00:07:44.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=27908 fps= 60 q=-0.0 size=  402793KiB time=00:07:45.13 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=27938 fps= 60 q=-0.0 size=  403233KiB time=00:07:45.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=27968 fps= 60 q=-0.0 size=  403677KiB time=00:07:46.13 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=27998 fps= 60 q=-0.0 size=  404098KiB time=00:07:46.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=28028 fps= 60 q=-0.0 size=  404541KiB time=00:07:47.13 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=28058 fps= 60 q=-0.0 size=  404965KiB time=00:07:47.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=28088 fps= 60 q=-0.0 size=  405404KiB time=00:07:48.13 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=28118 fps= 60 q=-0.0 size=  405842KiB time=00:07:48.63 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=28148 fps= 60 q=-0.0 size=  406268KiB time=00:07:49.13 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=28178 fps= 60 q=-0.0 size=  406809KiB time=00:07:49.63 bitrate=7096.1kbits/s dup=1 drop=0 speed=   1x    
frame=28208 fps= 60 q=-0.0 size=  407120KiB time=00:07:50.13 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=28238 fps= 60 q=-0.0 size=  407564KiB time=00:07:50.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=28268 fps= 60 q=-0.0 size=  407980KiB time=00:07:51.13 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=28298 fps= 60 q=-0.0 size=  408420KiB time=00:07:51.63 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=28328 fps= 60 q=-0.0 size=  408869KiB time=00:07:52.13 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=28358 fps= 60 q=-0.0 size=  409343KiB time=00:07:52.63 bitrate=7095.0kbits/s dup=1 drop=0 speed=   1x    
frame=28388 fps= 60 q=-0.0 size=  409741KiB time=00:07:53.13 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=28418 fps= 60 q=-0.0 size=  410169KiB time=00:07:53.63 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=28448 fps= 60 q=-0.0 size=  410594KiB time=00:07:54.13 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=28478 fps= 60 q=-0.0 size=  411035KiB time=00:07:54.63 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=28509 fps= 60 q=-0.0 size=  411461KiB time=00:07:55.15 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=28538 fps= 60 q=-0.0 size=  411934KiB time=00:07:55.63 bitrate=7094.9kbits/s dup=1 drop=0 speed=   1x    
frame=28569 fps= 60 q=-0.0 size=  412330KiB time=00:07:56.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=28598 fps= 60 q=-0.0 size=  412774KiB time=00:07:56.63 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=28629 fps= 60 q=-0.0 size=  413199KiB time=00:07:57.15 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=28659 fps= 60 q=-0.0 size=  413629KiB time=00:07:57.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=28689 fps= 60 q=-0.0 size=  414072KiB time=00:07:58.15 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=28719 fps= 60 q=-0.0 size=  414495KiB time=00:07:58.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=28749 fps= 60 q=-0.0 size=  414909KiB time=00:07:59.15 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=28779 fps= 60 q=-0.0 size=  415364KiB time=00:07:59.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=28809 fps= 60 q=-0.0 size=  415807KiB time=00:08:00.15 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=28839 fps= 60 q=-0.0 size=  416271KiB time=00:08:00.65 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=28869 fps= 60 q=-0.0 size=  416637KiB time=00:08:01.15 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=28899 fps= 60 q=-0.0 size=  417114KiB time=00:08:01.65 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=28929 fps= 60 q=-0.0 size=  417509KiB time=00:08:02.15 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=28959 fps= 60 q=-0.0 size=  417979KiB time=00:08:02.65 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=28989 fps= 60 q=-0.0 size=  418370KiB time=00:08:03.15 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=29019 fps= 60 q=-0.0 size=  418823KiB time=00:08:03.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=29049 fps= 60 q=-0.0 size=  419211KiB time=00:08:04.15 bitrate=7093.2kbits/s dup=1 drop=0 speed=   1x    
frame=29079 fps= 60 q=-0.0 size=  419665KiB time=00:08:04.65 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=29109 fps= 60 q=-0.0 size=  420131KiB time=00:08:05.15 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=29139 fps= 60 q=-0.0 size=  420556KiB time=00:08:05.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=29169 fps= 60 q=-0.0 size=  420970KiB time=00:08:06.15 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=29199 fps= 60 q=-0.0 size=  421407KiB time=00:08:06.65 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=29229 fps= 60 q=-0.0 size=  421845KiB time=00:08:07.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29259 fps= 60 q=-0.0 size=  422261KiB time=00:08:07.65 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=29289 fps= 60 q=-0.0 size=  422701KiB time=00:08:08.15 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=29319 fps= 60 q=-0.0 size=  423266KiB time=00:08:08.65 bitrate=7095.9kbits/s dup=1 drop=0 speed=   1x    
frame=29349 fps= 60 q=-0.0 size=  423547KiB time=00:08:09.15 bitrate=7093.3kbits/s dup=1 drop=0 speed=   1x    
frame=29379 fps= 60 q=-0.0 size=  424008KiB time=00:08:09.65 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29409 fps= 60 q=-0.0 size=  424467KiB time=00:08:10.15 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=29439 fps= 60 q=-0.0 size=  424879KiB time=00:08:10.65 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=29469 fps= 60 q=-0.0 size=  425298KiB time=00:08:11.15 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=29499 fps= 60 q=-0.0 size=  425791KiB time=00:08:11.65 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=29529 fps= 60 q=-0.0 size=  426153KiB time=00:08:12.15 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=29559 fps= 60 q=-0.0 size=  426603KiB time=00:08:12.65 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=29589 fps= 60 q=-0.0 size=  427076KiB time=00:08:13.15 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=29619 fps= 60 q=-0.0 size=  427455KiB time=00:08:13.65 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=29649 fps= 60 q=-0.0 size=  427898KiB time=00:08:14.15 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=29679 fps= 60 q=-0.0 size=  428319KiB time=00:08:14.65 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=29709 fps= 60 q=-0.0 size=  428770KiB time=00:08:15.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29739 fps= 60 q=-0.0 size=  429196KiB time=00:08:15.65 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=29769 fps= 60 q=-0.0 size=  429623KiB time=00:08:16.15 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=29799 fps= 60 q=-0.0 size=  430066KiB time=00:08:16.65 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=29829 fps= 60 q=-0.0 size=  430529KiB time=00:08:17.15 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=29859 fps= 60 q=-0.0 size=  430965KiB time=00:08:17.65 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=29889 fps= 60 q=-0.0 size=  431367KiB time=00:08:18.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29919 fps= 60 q=-0.0 size=  431800KiB time=00:08:18.65 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29949 fps= 60 q=-0.0 size=  432233KiB time=00:08:19.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29979 fps= 60 q=-0.0 size=  432633KiB time=00:08:19.65 bitrate=7093.2kbits/s dup=1 drop=0 speed=   1x    
frame=30009 fps= 60 q=-0.0 size=  433046KiB time=00:08:20.15 bitrate=7092.9kbits/s dup=1 drop=0 speed=   1x    
frame=30039 fps= 60 q=-0.0 size=  433481KiB time=00:08:20.65 bitrate=7092.9kbits/s dup=1 drop=0 speed=   1x    
frame=30069 fps= 60 q=-0.0 size=  433987KiB time=00:08:21.15 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=30099 fps= 60 q=-0.0 size=  434429KiB time=00:08:21.65 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=30129 fps= 60 q=-0.0 size=  434841KiB time=00:08:22.15 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=30159 fps= 60 q=-0.0 size=  435152KiB time=00:08:22.65 bitrate=7091.9kbits/s dup=1 drop=0 speed=   1x    
frame=30189 fps= 60 q=-0.0 size=  435532KiB time=00:08:23.15 bitrate=7091.1kbits/s dup=1 drop=0 speed=   1x    
frame=30219 fps= 60 q=-0.0 size=  436141KiB time=00:08:23.65 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=30249 fps= 60 q=-0.0 size=  436560KiB time=00:08:24.15 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=30279 fps= 60 q=-0.0 size=  436979KiB time=00:08:24.65 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=30309 fps= 60 q=-0.0 size=  437388KiB time=00:08:25.15 bitrate=7093.1kbits/s dup=1 drop=0 speed=   1x    
frame=30339 fps= 60 q=-0.0 size=  437802KiB time=00:08:25.65 bitrate=7092.8kbits/s dup=1 drop=0 speed=   1x    
frame=30369 fps= 60 q=-0.0 size=  438205KiB time=00:08:26.15 bitrate=7092.3kbits/s dup=1 drop=0 speed=   1x    
frame=30399 fps= 60 q=-0.0 size=  438626KiB time=00:08:26.65 bitrate=7092.1kbits/s dup=1 drop=0 speed=   1x    
frame=30429 fps= 60 q=-0.0 size=  439049KiB time=00:08:27.15 bitrate=7092.0kbits/s dup=1 drop=0 speed=   1x    
frame=30459 fps= 60 q=-0.0 size=  439484KiB time=00:08:27.65 bitrate=7092.0kbits/s dup=1 drop=0 speed=   1x    
frame=30489 fps= 60 q=-0.0 size=  439914KiB time=00:08:28.15 bitrate=7091.9kbits/s dup=1 drop=0 speed=   1x    
frame=30519 fps= 60 q=-0.0 size=  440353KiB time=00:08:28.65 bitrate=7092.1kbits/s dup=1 drop=0 speed=   1x    
frame=30549 fps= 60 q=-0.0 size=  440787KiB time=00:08:29.15 bitrate=7092.1kbits/s dup=1 drop=0 speed=   1x    
frame=30579 fps= 60 q=-0.0 size=  441229KiB time=00:08:29.65 bitrate=7092.2kbits/s dup=1 drop=0 speed=   1x    
frame=30609 fps= 60 q=-0.0 size=  441668KiB time=00:08:30.15 bitrate=7092.3kbits/s dup=1 drop=0 speed=   1x    
frame=30639 fps= 60 q=-0.0 size=  442027KiB time=00:08:30.65 bitrate=7091.1kbits/s dup=1 drop=0 speed=   1x    
frame=30669 fps= 60 q=-0.0 size=  442593KiB time=00:08:31.15 bitrate=7093.3kbits/s dup=1 drop=0 speed=   1x    
frame=30699 fps= 60 q=-0.0 size=  443041KiB time=00:08:31.65 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=30729 fps= 60 q=-0.0 size=  443463KiB time=00:08:32.15 bitrate=7093.3kbits/s dup=1 drop=0 speed=   1x    
frame=30759 fps= 60 q=-0.0 size=  443892KiB time=00:08:32.65 bitrate=7093.3kbits/s dup=1 drop=0 speed=   1x    
frame=30789 fps= 60 q=-0.0 size=  444341KiB time=00:08:33.15 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=30819 fps= 60 q=-0.0 size=  444765KiB time=00:08:33.65 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=30849 fps= 60 q=-0.0 size=  445198KiB time=00:08:34.15 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=30879 fps= 60 q=-0.0 size=  445638KiB time=00:08:34.65 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=30909 fps= 60 q=-0.0 size=  446068KiB time=00:08:35.15 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=30939 fps= 60 q=-0.0 size=  446489KiB time=00:08:35.65 bitrate=7093.3kbits/s dup=1 drop=0 speed=   1x    
frame=30969 fps= 60 q=-0.0 size=  446929KiB time=00:08:36.15 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=30999 fps= 60 q=-0.0 size=  447365KiB time=00:08:36.65 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=31029 fps= 60 q=-0.0 size=  447796KiB time=00:08:37.15 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=31059 fps= 60 q=-0.0 size=  448300KiB time=00:08:37.65 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=31089 fps= 60 q=-0.0 size=  448692KiB time=00:08:38.15 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=31119 fps= 60 q=-0.0 size=  449119KiB time=00:08:38.65 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=31149 fps= 60 q=-0.0 size=  449554KiB time=00:08:39.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=31179 fps= 60 q=-0.0 size=  449997KiB time=00:08:39.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=31209 fps= 60 q=-0.0 size=  450422KiB time=00:08:40.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=31239 fps= 60 q=-0.0 size=  450857KiB time=00:08:40.65 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=31269 fps= 60 q=-0.0 size=  451298KiB time=00:08:41.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=31299 fps= 60 q=-0.0 size=  451720KiB time=00:08:41.65 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=31329 fps= 60 q=-0.0 size=  452157KiB time=00:08:42.15 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=31359 fps= 60 q=-0.0 size=  452601KiB time=00:08:42.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=31389 fps= 60 q=-0.0 size=  453031KiB time=00:08:43.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=31419 fps= 60 q=-0.0 size=  453447KiB time=00:08:43.65 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=31449 fps= 60 q=-0.0 size=  453897KiB time=00:08:44.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=31479 fps= 60 q=-0.0 size=  454312KiB time=00:08:44.65 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=31509 fps= 60 q=-0.0 size=  454765KiB time=00:08:45.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=31539 fps= 60 q=-0.0 size=  455192KiB time=00:08:45.65 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=31569 fps= 60 q=-0.0 size=  455625KiB time=00:08:46.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=31599 fps= 60 q=-0.0 size=  456067KiB time=00:08:46.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=31629 fps= 60 q=-0.0 size=  456482KiB time=00:08:47.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=31659 fps= 60 q=-0.0 size=  456915KiB time=00:08:47.65 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=31689 fps= 60 q=-0.0 size=  457356KiB time=00:08:48.15 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=31719 fps= 60 q=-0.0 size=  457789KiB time=00:08:48.65 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=31749 fps= 60 q=-0.0 size=  458239KiB time=00:08:49.15 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=31779 fps= 60 q=-0.0 size=  458664KiB time=00:08:49.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=31809 fps= 60 q=-0.0 size=  459108KiB time=00:08:50.15 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=31839 fps= 60 q=-0.0 size=  459528KiB time=00:08:50.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=31869 fps= 60 q=-0.0 size=  459980KiB time=00:08:51.15 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=31899 fps= 60 q=-0.0 size=  460396KiB time=00:08:51.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=31929 fps= 60 q=-0.0 size=  460825KiB time=00:08:52.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=31959 fps= 60 q=-0.0 size=  461260KiB time=00:08:52.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=31989 fps= 60 q=-0.0 size=  461692KiB time=00:08:53.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=32019 fps= 60 q=-0.0 size=  462130KiB time=00:08:53.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=32049 fps= 60 q=-0.0 size=  462554KiB time=00:08:54.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=32079 fps= 60 q=-0.0 size=  462994KiB time=00:08:54.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=32109 fps= 60 q=-0.0 size=  463406KiB time=00:08:55.15 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=32139 fps= 60 q=-0.0 size=  463864KiB time=00:08:55.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=32169 fps= 60 q=-0.0 size=  464289KiB time=00:08:56.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=32199 fps= 60 q=-0.0 size=  464745KiB time=00:08:56.65 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=32229 fps= 60 q=-0.0 size=  465162KiB time=00:08:57.15 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=32259 fps= 60 q=-0.0 size=  465593KiB time=00:08:57.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=32289 fps= 60 q=-0.0 size=  466015KiB time=00:08:58.15 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=32319 fps= 60 q=-0.0 size=  466465KiB time=00:08:58.65 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=32349 fps= 60 q=-0.0 size=  466877KiB time=00:08:59.15 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=32379 fps= 60 q=-0.0 size=  467332KiB time=00:08:59.65 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=32409 fps= 60 q=-0.0 size=  467753KiB time=00:09:00.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=32439 fps= 60 q=-0.0 size=  468192KiB time=00:09:00.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=32469 fps= 60 q=-0.0 size=  468624KiB time=00:09:01.15 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=32499 fps= 60 q=-0.0 size=  469058KiB time=00:09:01.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=32529 fps= 60 q=-0.0 size=  469485KiB time=00:09:02.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=32559 fps= 60 q=-0.0 size=  469921KiB time=00:09:02.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=32589 fps= 60 q=-0.0 size=  470347KiB time=00:09:03.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=32619 fps= 60 q=-0.0 size=  470778KiB time=00:09:03.65 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=32649 fps= 60 q=-0.0 size=  471218KiB time=00:09:04.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=32679 fps= 60 q=-0.0 size=  471655KiB time=00:09:04.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=32709 fps= 60 q=-0.0 size=  472089KiB time=00:09:05.15 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=32739 fps= 60 q=-0.0 size=  472518KiB time=00:09:05.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
